product_url,product_id,product_title,product_rating,nbr_reviews,current_price,old_price,discount_percentage
https://www.etsy.com/fr/listing/1836380439/sac-croissant-avec-ou-sans-volants,1836380439,Sac Croissant avec ou sans volants / Crescent bag with ruffles - PDF patron / pattern - Tailles Moyenne et Large / Medium and Large sizes,4.8827,179,,,
https://www.etsy.com/fr/listing/1608096837/sac-de-week-end-surdimensionne-elegance,1608096837,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Golden Universe,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1608094391/sac-de-week-end-surdimensionne-elegance,1608094391,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Lady in Café,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1742299719/sac-de-week-end-surdimensionne-elegance,1742299719,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Motif carreaux siciliens,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1593928430/sac-de-week-end-surdimensionne-elegance,1593928430,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Oiseau chanteur printanier,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/4354671002/lot-de-citations-de-droles-de-sacs,4354671002,Lot de citations de drôles de sacs fourre-tout SVG : 50 modèles de bricolage (téléchargement numérique,4.7708,48,1.29,2.86,55.0
https://www.etsy.com/fr/listing/1687318962/ensemble-sac-fourre-tout-boheme,1687318962,Ensemble sac fourre-tout bohème citations SVG PNG | Sac fourre-tout drôle énonciations Svg | Support Boutique Petit Svg| Sac de marché Svg | Entreprendre svg | Maman SVG | PNG drôle,4.7716,1700,1.14,2.85,60.0
https://www.etsy.com/fr/listing/1660237026/sac-fourre-tout-dance-mom-pour-la,1660237026,"Sac fourre-tout Dance Mom pour la pratique du sport et les jeux, Dance Mom, À l'époque de ma petite fille, Club des mamans cool, Mère et fille, Sac fourre-tout en toile personnalisé",4.8372,146,18.29,24.4,25.0
https://www.etsy.com/fr/listing/4379454993/sac-fourre-tout-matelasse-pdf-patron-de,4379454993,"Sac fourre-tout matelassé PDF Patron de couture : 3 tailles, sac à bandoulière, pour débutant, tutoriel illustré",4.8142,113,2.02,2.7,25.0
https://www.etsy.com/fr/listing/1650516064/trousse-a-maquillage-monogrammee-trousse,1650516064,"Trousse à maquillage monogrammée, trousse à maquillage brodée, pochette de voyage pastel, cadeau pour elle, cadeau de douche nuptiale, trousse de toilette personnalisée",4.8783,734,,,
https://www.etsy.com/fr/listing/1701346193/patron-de-sac-carre-grand-mere-tournesol,1701346193,Patron de sac carré grand-mère tournesol au crochet (Patron PDF),4.9136,174,3.48,4.64,25.0
https://www.etsy.com/fr/listing/1694826882/mini-sac-fourre-tout-party-swag-red,1694826882,"Mini sac fourre-tout Party Swag Red Carpet | Sac cadeau de fête, gâterie, cadeau le plus vendu",4.8654,195,7.3,9.74,25.0
https://www.etsy.com/fr/listing/1308593234/sac-fourre-tout-en-forme-de-dragon,1308593234,"Sac fourre-tout en forme de dragon : cadeau gothique pour bibliophile, cadeau RenFaire, fourre-tout pour foire de la Renaissance, best-seller du festival de la Renaissance",4.977,1800,,,
https://www.etsy.com/fr/listing/1540988596/sac-de-week-end-surdimensionne-elegance,1540988596,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Fleurs et papillons monarques,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1684645182/sac-de-week-end-surdimensionne-elegance,1684645182,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Ceinture en chaîne,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1698825173/sac-de-week-end-surdimensionne-elegance,1698825173,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Ferme française,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1742300019/sac-de-week-end-surdimensionne-elegance,1742300019,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Motif carreaux siciliens,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1856910640/patron-de-couture-de-sac-a-main-en,1856910640,Patron de couture de sac à main en patchwork matelassé : tutoriel DIY (Patron PDF),4.8696,1000,,,
https://www.etsy.com/fr/listing/1604202031/bundle-png-inspiration-boho-affirmations,1604202031,"Bundle Png inspiration Boho, affirmations positives Svg, gentillesse Svg, toujours vous assez digne de ce nom Svg, citations florales svg",4.8777,14200,2.16,4.33,50.0
https://www.etsy.com/fr/listing/4344356955/tote-bag-solo-leveling-rank,4344356955,Tote bag Solo Leveling Rank,5.0,6,,,
https://www.etsy.com/fr/listing/1794789341/modele-facile-o-patron-de-couture-pour,1794789341,Modèle facile | Patron de couture pour sac fourre-tout Button | Design froncé | 3 tailles (patron PDF) | Sac à bandoulière PDF Patron de couture | Couture pour débutants,4.8245,2900,6.41,8.54,25.0
https://www.etsy.com/fr/listing/1700542749/ensemble-svg-de-sac-fourre-tout-drole-o,1700542749,Ensemble Svg de sac fourre-tout drôle | Sac fourre-tout citations Svg | Sac fourre-tout énonciations Svg | Sac fourre-tout png | Sac maman Svg | Sac de marché Svg | Fichiers de découpe pour Cricut,4.7872,1200,1.08,2.71,60.0
https://www.etsy.com/fr/listing/1477348522/jeans-livre-sac-fourre-tout-patron-de,1477348522,Jeans livre sac fourre-tout patron de couture PDF imprimable téléchargement immédiat DIY taille unique,4.8,558,4.73,9.46,50.0
https://www.etsy.com/fr/listing/4371351000/grande-pochette-pleine-de-merde-rentree,4371351000,"Grande pochette pleine de merde, rentrée des classes, sacs pour enfants, trousse de toilette personnalisée, trousse à cosmétiques brodée",4.8783,734,,,
https://www.etsy.com/fr/listing/1734943072/lot-de-sacs-fourre-tout-droles-et,1734943072,Lot de sacs fourre-tout drôles et sarcastiques en forme de vache au format PNG : 15 modèles uniques,4.8415,906,2.55,10.21,75.0
https://www.etsy.com/fr/listing/1540989878/sac-de-week-end-surdimensionne-elegance,1540989878,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Oiseau rouge et fleurs,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1742300319/sac-de-week-end-surdimensionne-elegance,1742300319,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Carreaux géométriques,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1742300181/sac-de-week-end-surdimensionne-elegance,1742300181,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Carreaux géométriques,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1742300409/sac-de-week-end-surdimensionne-elegance,1742300409,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Carreaux géométriques,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1660230936/sac-fourre-tout-pour-maman-de-basket,1660230936,"Sac fourre-tout pour maman de basket-ball pour la pratique du sport et les jeux,Sac fourre-tout de sport,Cool Moms Club,Sac personnalisé,À l'époque des mamans de basket-ball, Fête des Mères de son fils",4.8372,146,18.29,24.4,25.0
https://www.etsy.com/fr/listing/1894777493/modele-de-sac-fourre-tout-au-crochet,1894777493,"Modèle de sac fourre-tout au crochet classique : adapté aux débutants, personnalisable (téléchargement PDF)",4.8655,119,2.91,3.24,10.0
https://www.etsy.com/fr/listing/1660235384/sac-fourre-tout-footballeur-pour-la,1660235384,"Sac fourre-tout footballeur pour la pratique du sport et le jeu,Sac fourre-tout en toile personnalisé,Football Mama,Cool Moms Club,Sac personnalisé,Fête des Mères",4.8372,146,18.29,24.4,25.0
https://www.etsy.com/fr/listing/1776711644/tote-bag-dhalloween-personnalise,1776711644,Tote bag d'Halloween personnalisé : citrouilles fantômes,4.75,164,21.43,35.72,40.0
https://www.etsy.com/fr/listing/1800679161/lot-de-sacs-fourre-tout-droles-et,1800679161,Lot de sacs fourre-tout drôles et sarcastiques au format PNG : 32 modèles uniques (téléchargement numérique),4.8611,94,2.55,10.21,75.0
https://www.etsy.com/fr/listing/1785877433/cabas-personnalise-en-coton-sac-fourre,1785877433,"Cabas Personnalisé en coton, Sac fourre-tout, Cabas mariage, Cabas EVJF",4.9419,4900,12.66,14.9,15.0
https://www.etsy.com/fr/listing/1709822197/sac-fourre-tout-matelasse-avec-poches,1709822197,"Sac fourre-tout matelassé avec poches - Patron de couture PDF et tutoriel vidéo - Taille unique - Téléchargement immédiat - A4, A0, lettre US.",4.8132,501,7.52,10.74,30.0
https://www.etsy.com/fr/listing/1608093731/sac-de-week-end-surdimensionne-elegance,1608093731,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Oiseau chanteur printanier,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1762822888/sac-fourre-tout-en-coton-matelasse-a,1762822888,Sac fourre-tout en coton matelassé à imprimé floral : sac à bandoulière de voyage indien fait main,4.7143,143,26.78,35.7,25.0
https://www.etsy.com/fr/listing/1597154525/lot-de-maquettes-de-sacs-fourre-tout-de,1597154525,Lot de maquettes de sacs fourre-tout de Noël : design du Nouvel An (téléchargement numérique),4.7975,855,0.76,1.51,50.0
https://www.etsy.com/fr/listing/4367374817/cabas-fourre-tout-de-plage-tutoriel-pdf,4367374817,Cabas Fourre Tout de Plage Tutoriel PDF Facile,4.9223,584,,,
https://www.etsy.com/fr/listing/1679476811/sublimation-de-paques-nom-personnalise,1679476811,"Sublimation de Pâques nom personnalisé lot d'animaux mignons Sublimation Tumbler t-shirts tasses modèles, impression de sac fourre-tout, conception de sublimation PNG",4.8062,1600,2.14,4.28,50.0
https://www.etsy.com/fr/listing/1906672925/sac-cabas-xxl,1906672925,Sac cabas XXL,5.0,44,,,
https://www.etsy.com/fr/listing/1621770927/maquette-de-sac-de-week-end-de-plage,1621770927,Maquette de sac de week-end de plage : cabas avec poignée en corde (PNG),4.7975,855,0.54,1.08,50.0
https://www.etsy.com/fr/listing/1476713361/modele-de-sac-carre-grand-mere-au,1476713361,Modèle de sac carré grand-mère au crochet : motif de prairie de fleurs (Modèle PDF),4.7761,1000,,,
https://www.etsy.com/fr/listing/1771683760/cabas-personnalise-en-coton-sac-fourre,1771683760,"Cabas Personnalisé en coton, Sac fourre-tout, Cabas mariage, Cabas EVJF",4.9419,4900,12.66,14.9,15.0
https://www.etsy.com/fr/listing/1668596173/maquette-de-sac-fourre-tout-en-toile,1668596173,Maquette de sac fourre-tout en toile : tissu blanc naturel (PNG),4.7975,855,0.76,1.51,50.0
https://www.etsy.com/fr/listing/1742299781/sac-de-week-end-surdimensionne-elegance,1742299781,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Motif carreaux siciliens,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1728113574/sac-de-week-end-surdimensionne-elegance,1728113574,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Motif carreaux siciliens,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1684645490/sac-de-week-end-surdimensionne-elegance,1684645490,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Motif géométrique,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1684645364/sac-de-week-end-surdimensionne-elegance,1684645364,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Ferme française,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1867922933/patron-de-couture-pour-sac-fourre-tout-a,1867922933,Patron de couture pour sac fourre-tout à volants | Sac à bandoulière DIY adapté aux débutants (instructions PDF + vidéo),4.7692,13,7.01,10.01,30.0
https://www.etsy.com/fr/listing/1762459240/maquette-de-sac-fourre-tout-en-toile,1762459240,"Maquette de sac fourre-tout en toile, sacs Liberty noirs OAD113, maquette de sac par sublimation, maquette tropicale extérieure, modèle réel",4.971,18800,1.87,6.66,72.0
https://www.etsy.com/fr/listing/1583654024/lot-de-citations-svg-de-sac-fourre-tout,1583654024,"Lot de citations Svg de sac fourre-tout, dictons drôles de sac fourre-tout, Svg de citations drôles, lot de Svg de sac fourre-tout, citations de sac fourre-tout Png, téléchargement immédiat, 10 + modèles",4.7571,1300,1.84,3.68,50.0
https://www.etsy.com/fr/listing/1808294219/lot-de-sacs-fourre-tout-sarcastiques-au,1808294219,Lot de sacs fourre-tout sarcastiques au format PNG : 40 modèles uniques (téléchargement numérique),4.8611,94,2.55,10.21,75.0
https://www.etsy.com/fr/listing/1846742026/pochette-personnalisee-initiales,1846742026,Pochette personnalisée initiales d'abeille - trousse de toilette de toilette en velours matelassé - trousse de toilette abeille - cadeaux beauté pour elle - cadeaux de voyage pour elle,4.8783,734,,,
https://www.etsy.com/fr/listing/1702142619/ensemble-de-sacs-fourre-tout-droles-o,1702142619,Ensemble de sacs fourre-tout drôles | Sac fourre-tout citations Svg | Sac fourre-tout Énonciations Svg | Sac fourre-tout png| Sac maman Svg | Sac de marché Svg | Sac fourre-tout disant Svg,4.8356,1800,0.86,2.85,70.0
https://www.etsy.com/fr/listing/4372577658/lot-de-citations-de-droles-de-sacs,4372577658,Lot de citations de drôles de sacs fourre-tout SVG : modèles de sacs réutilisables humoristiques (téléchargement numérique),4.8872,8300,1.07,3.58,70.0
https://www.etsy.com/fr/listing/1660234830/sac-fourre-tout-footballeur-pour-la,1660234830,"Sac fourre-tout footballeur pour la pratique du sport et les jeux,Sac fourre-tout en toile personnalisé,Fête des mères et fils,À l'époque de ma maman footballeur,Sac maman ours",4.8372,146,18.29,24.4,25.0
https://www.etsy.com/fr/listing/1684644978/sac-de-week-end-surdimensionne-elegance,1684644978,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Olives espagnoles,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1608094131/sac-de-week-end-surdimensionne-elegance,1608094131,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Lady in Café,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1593927572/sac-de-week-end-surdimensionne-elegance,1593927572,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Oiseau chanteur printanier et fleurs,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1742299493/sac-de-week-end-surdimensionne-elegance,1742299493,Sac de week-end surdimensionné élégance européenne avec poignées en corde élégantes - Motif carreaux siciliens,4.8373,367,52.7,70.27,25.0
https://www.etsy.com/fr/listing/1103202229/tote-bag-personnalise-adulte-ou-enfant,1103202229,Tote bag personnalisé adulte ou enfant en velours,4.9606,427,,,
https://www.etsy.com/fr/listing/4312444385/service-de-biberons-trousse-bebe-rayee,4312444385,"SERVICE DE BIBERONS Trousse bébé rayée pastel, trousse de toilette personnalisée, trousse zippée brodée personnalisée - trousse de maquillage - cadeau baby shower",4.8783,734,,,
https://www.etsy.com/fr/listing/1660241536/sac-fourre-tout-de-grand-mere-de,1660241536,"Sac fourre-tout de grand-mère de baseball pour la pratique du sport et les jeux, cadeau grand-mère, cadeaux de baseball, sac fourre-tout de sport, cadeau personnalisé pour grand-mère",4.8372,146,18.29,24.4,25.0
https://www.etsy.com/fr/listing/1444356808/echouer-pas-enseigner-o-sac-fourre-tout,1444356808,"Échouer, pas enseigner | Sac fourre-tout en toile, cadeaux appréciés des enseignants, cadeaux de retraite d'enseignants, cadeaux uniques pour enseignants, cadeaux de retraite pour femmes",4.8372,146,16.37,21.84,25.0
https://www.etsy.com/fr/listing/1662688266/sac-fourre-tout-pour-maman-pickleball,1662688266,"Sac fourre-tout pour maman pickleball, Sac personnalisé, Cadeaux pickleball, Accessoires pickleball, Grand sac, À l'époque de ma mère, Club des mamans cool, Sac maman ours",4.8372,146,18.29,24.4,25.0
https://www.etsy.com/fr/listing/4380161009/maquette-de-sac-fourre-tout-de-noel-o,4380161009,Maquette de sac fourre-tout de Noël | Cadeau toile | Scène d'arbre festive | Marché de Noël chaleureux | POD,4.975,240,1.6,5.32,70.0
https://www.etsy.com/fr/listing/1800031868/clipart-floral-aquarelle-au-point,1800031868,Clipart floral aquarelle au point : personnage de dessin animé SVG PNG (téléchargement numérique),5.0,28,2.31,4.62,50.0
https://www.etsy.com/fr/listing/1651888876/maquette-de-sac-fourre-tout-en-toile,1651888876,"Maquette de sac fourre-tout en toile, maquette de sac fourre-tout en toile moderne, maquette de sac en toile de qualité supérieure, maquette de style de vie, maquette de fourre-tout en toile personnalisable",4.9127,7700,,,
